0.505013E+00  0.679295E+00  0.679196E+00  0.678042E+00  0.673408E+00  0.505013E+00  0.953189E+01  
0.917742E+00  0.108707E+01  0.108690E+01  0.108542E+01  0.107962E+01  0.917742E+00  0.202430E+02  
0.147385E+01  0.163674E+01  0.163662E+01  0.163468E+01  0.162756E+01  0.147385E+01  0.357554E+02  
0.217585E+01  0.233150E+01  0.233128E+01  0.232891E+01  0.232056E+01  0.217585E+01  0.564545E+02  
0.301973E+01  0.316756E+01  0.316728E+01  0.316424E+01  0.315451E+01  0.301973E+01  0.810031E+02  
0.401481E+01  0.415423E+01  0.415383E+01  0.415046E+01  0.413929E+01  0.401481E+01  0.110993E+03  
0.516155E+01  0.529230E+01  0.529196E+01  0.528792E+01  0.527529E+01  0.516155E+01  0.146559E+03  
0.646043E+01  0.658231E+01  0.658189E+01  0.657725E+01  0.656322E+01  0.646043E+01  0.187789E+03  
0.791046E+01  0.802338E+01  0.802269E+01  0.801759E+01  0.800226E+01  0.791046E+01  0.234699E+03  
0.951033E+01  0.961453E+01  0.961369E+01  0.960794E+01  0.959125E+01  0.951033E+01  0.287281E+03  
0.112616E+02  0.113567E+02  0.113559E+02  0.113495E+02  0.113313E+02  0.112616E+02  0.345578E+03  
0.131602E+02  0.132458E+02  0.132453E+02  0.132382E+02  0.132184E+02  0.131602E+02  0.409450E+03  
0.152060E+02  0.152819E+02  0.152809E+02  0.152735E+02  0.152515E+02  0.152060E+02  0.478833E+03  
0.173968E+02  0.174633E+02  0.174618E+02  0.174538E+02  0.174300E+02  0.173968E+02  0.553656E+03  
0.197278E+02  0.197860E+02  0.197840E+02  0.197745E+02  0.197508E+02  0.197278E+02  0.633794E+03  
0.222004E+02  0.222502E+02  0.222479E+02  0.222374E+02  0.222127E+02  0.222004E+02  0.719163E+03  
0.248094E+02  0.248505E+02  0.248481E+02  0.248379E+02  0.248095E+02  0.248094E+02  0.809598E+03  
0.275549E+02  0.275875E+02  0.275850E+02  0.275744E+02  0.275434E+02  0.275549E+02  0.904997E+03  
0.304321E+02  0.304568E+02  0.304540E+02  0.304410E+02  0.304106E+02  0.304321E+02  0.100521E+04  
0.334399E+02  0.334561E+02  0.334534E+02  0.334379E+02  0.334085E+02  0.334399E+02  0.111011E+04  
0.365773E+02  0.365831E+02  0.365817E+02  0.365646E+02  0.365348E+02  0.365773E+02  0.121961E+04  
0.398390E+02  0.398334E+02  0.398339E+02  0.398157E+02  0.397849E+02  0.398390E+02  0.133353E+04  
0.432244E+02  0.432088E+02  0.432097E+02  0.431910E+02  0.431587E+02  0.432244E+02  0.145174E+04  
0.467281E+02  0.467043E+02  0.467036E+02  0.466854E+02  0.466511E+02  0.467281E+02  0.157414E+04  
0.503492E+02  0.503177E+02  0.503151E+02  0.502974E+02  0.502609E+02  0.503492E+02  0.170057E+04  
0.540871E+02  0.540477E+02  0.540441E+02  0.540257E+02  0.539873E+02  0.540871E+02  0.183091E+04  
0.579370E+02  0.578896E+02  0.578854E+02  0.578658E+02  0.578256E+02  0.579370E+02  0.196508E+04  
0.618971E+02  0.618417E+02  0.618374E+02  0.618165E+02  0.617742E+02  0.618971E+02  0.210292E+04  
0.659652E+02  0.659013E+02  0.658977E+02  0.658764E+02  0.658310E+02  0.659652E+02  0.224433E+04  
0.701377E+02  0.700649E+02  0.700628E+02  0.700416E+02  0.699925E+02  0.701377E+02  0.238927E+04  
0.744133E+02  0.743316E+02  0.743311E+02  0.743099E+02  0.742572E+02  0.744133E+02  0.253753E+04  
0.788004E+02  0.787096E+02  0.787099E+02  0.786881E+02  0.786331E+02  0.788004E+02  0.268914E+04  
0.833232E+02  0.832231E+02  0.832234E+02  0.832006E+02  0.831444E+02  0.833232E+02  0.284486E+04  
0.879187E+02  0.878094E+02  0.878095E+02  0.877856E+02  0.877286E+02  0.879187E+02  0.300297E+04  
0.925102E+02  0.923923E+02  0.923922E+02  0.923671E+02  0.923094E+02  0.925102E+02  0.316135E+04  
0.836222E-01  0.262666E+00  0.262643E+00  0.262003E+00  0.258794E+00  0.836222E-01  -.313293E-04  
0.228253E+00  0.404763E+00  0.404705E+00  0.403883E+00  0.400276E+00  0.228253E+00  0.301334E+01  
0.501078E+00  0.674469E+00  0.674374E+00  0.673257E+00  0.668789E+00  0.501078E+00  0.945272E+01  
0.908969E+00  0.107755E+01  0.107739E+01  0.107597E+01  0.107038E+01  0.908969E+00  0.200363E+02  
0.145757E+01  0.161995E+01  0.161984E+01  0.161796E+01  0.161111E+01  0.145757E+01  0.353330E+02  
0.214908E+01  0.230450E+01  0.230429E+01  0.230200E+01  0.229397E+01  0.214908E+01  0.557102E+02  
0.297935E+01  0.312727E+01  0.312700E+01  0.312407E+01  0.311472E+01  0.297935E+01  0.798423E+02  
0.395733E+01  0.409719E+01  0.409680E+01  0.409355E+01  0.408283E+01  0.395733E+01  0.109287E+03  
0.508326E+01  0.521483E+01  0.521451E+01  0.521063E+01  0.519850E+01  0.508326E+01  0.144167E+03  
0.635748E+01  0.648057E+01  0.648017E+01  0.647571E+01  0.646226E+01  0.635748E+01  0.184561E+03  
0.777885E+01  0.789340E+01  0.789274E+01  0.788784E+01  0.787314E+01  0.777885E+01  0.230477E+03  
0.934598E+01  0.945222E+01  0.945141E+01  0.944589E+01  0.942991E+01  0.934598E+01  0.281902E+03  
0.110602E+02  0.111578E+02  0.111571E+02  0.111509E+02  0.111335E+02  0.110602E+02  0.338872E+03  
0.129176E+02  0.130061E+02  0.130056E+02  0.129988E+02  0.129798E+02  0.129176E+02  0.401242E+03  
0.149178E+02  0.149970E+02  0.149961E+02  0.149890E+02  0.149679E+02  0.149178E+02  0.468949E+03  
0.170585E+02  0.171289E+02  0.171274E+02  0.171198E+02  0.170970E+02  0.170585E+02  0.541918E+03  
0.193351E+02  0.193975E+02  0.193956E+02  0.193865E+02  0.193639E+02  0.193351E+02  0.620022E+03  
0.217488E+02  0.218033E+02  0.218011E+02  0.217910E+02  0.217674E+02  0.217488E+02  0.703176E+03  
0.242945E+02  0.243408E+02  0.243385E+02  0.243287E+02  0.243016E+02  0.242945E+02  0.791218E+03  
0.269722E+02  0.270104E+02  0.270080E+02  0.269978E+02  0.269682E+02  0.269722E+02  0.884043E+03  
0.297772E+02  0.298079E+02  0.298052E+02  0.297928E+02  0.297638E+02  0.297772E+02  0.981507E+03  
0.327083E+02  0.327310E+02  0.327284E+02  0.327136E+02  0.326856E+02  0.327083E+02  0.108348E+04  
0.357646E+02  0.357774E+02  0.357761E+02  0.357597E+02  0.357313E+02  0.357646E+02  0.118987E+04  
0.389408E+02  0.389427E+02  0.389432E+02  0.389258E+02  0.388964E+02  0.389408E+02  0.130052E+04  
0.422362E+02  0.422287E+02  0.422296E+02  0.422117E+02  0.421810E+02  0.422362E+02  0.141529E+04  
0.456457E+02  0.456304E+02  0.456298E+02  0.456124E+02  0.455797E+02  0.456457E+02  0.153407E+04  
0.491683E+02  0.491458E+02  0.491433E+02  0.491264E+02  0.490916E+02  0.491683E+02  0.165672E+04  
0.528033E+02  0.527733E+02  0.527699E+02  0.527524E+02  0.527158E+02  0.528033E+02  0.178311E+04  
0.565461E+02  0.565087E+02  0.565046E+02  0.564859E+02  0.564476E+02  0.565461E+02  0.191317E+04  
0.603950E+02  0.603499E+02  0.603458E+02  0.603259E+02  0.602856E+02  0.603950E+02  0.204675E+04  
0.643477E+02  0.642946E+02  0.642911E+02  0.642708E+02  0.642276E+02  0.643477E+02  0.218374E+04  
0.684006E+02  0.683392E+02  0.683372E+02  0.683169E+02  0.682702E+02  0.684006E+02  0.232410E+04  
0.725528E+02  0.724828E+02  0.724823E+02  0.724621E+02  0.724120E+02  0.725528E+02  0.246763E+04  
0.768119E+02  0.767334E+02  0.767336E+02  0.767129E+02  0.766606E+02  0.768119E+02  0.261437E+04  
0.812013E+02  0.811140E+02  0.811144E+02  0.810927E+02  0.810392E+02  0.812013E+02  0.276502E+04  
0.856605E+02  0.855646E+02  0.855647E+02  0.855418E+02  0.854876E+02  0.856605E+02  0.291795E+04  
0.901155E+02  0.900114E+02  0.900113E+02  0.899874E+02  0.899325E+02  0.901155E+02  0.307113E+04  
0.831749E-01  0.261258E+00  0.261236E+00  0.260616E+00  0.257522E+00  0.831749E-01  -.306802E-04  
0.226932E+00  0.402497E+00  0.402440E+00  0.401644E+00  0.398167E+00  0.226932E+00  0.299560E+01  
0.497174E+00  0.669679E+00  0.669586E+00  0.668505E+00  0.664201E+00  0.497174E+00  0.937420E+01  
0.900280E+00  0.106812E+01  0.106797E+01  0.106659E+01  0.106121E+01  0.900280E+00  0.198316E+02  
0.144147E+01  0.160334E+01  0.160322E+01  0.160142E+01  0.159482E+01  0.144147E+01  0.349156E+02  
0.212265E+01  0.227782E+01  0.227762E+01  0.227541E+01  0.226769E+01  0.212265E+01  0.549758E+02  
0.293952E+01  0.308750E+01  0.308724E+01  0.308441E+01  0.307544E+01  0.293952E+01  0.786982E+02  
0.390067E+01  0.404093E+01  0.404056E+01  0.403743E+01  0.402715E+01  0.390067E+01  0.107607E+03  
0.500617E+01  0.513850E+01  0.513819E+01  0.513446E+01  0.512283E+01  0.500617E+01  0.141814E+03  
0.625618E+01  0.638041E+01  0.638003E+01  0.637574E+01  0.636284E+01  0.625618E+01  0.181388E+03  
0.764944E+01  0.776553E+01  0.776489E+01  0.776019E+01  0.774611E+01  0.764944E+01  0.226331E+03  
0.918448E+01  0.929265E+01  0.929188E+01  0.928658E+01  0.927128E+01  0.918448E+01  0.276624E+03  
0.108625E+02  0.109624E+02  0.109617E+02  0.109558E+02  0.109392E+02  0.108625E+02  0.332295E+03  
0.126794E+02  0.127707E+02  0.127703E+02  0.127637E+02  0.127456E+02  0.126794E+02  0.393199E+03  
0.146350E+02  0.147175E+02  0.147166E+02  0.147098E+02  0.146896E+02  0.146350E+02  0.459270E+03  
0.167268E+02  0.168008E+02  0.167994E+02  0.167921E+02  0.167704E+02  0.167268E+02  0.530428E+03  
0.189502E+02  0.190167E+02  0.190149E+02  0.190062E+02  0.189846E+02  0.189502E+02  0.606549E+03  
0.213064E+02  0.213654E+02  0.213633E+02  0.213537E+02  0.213311E+02  0.213064E+02  0.687544E+03  
0.237903E+02  0.238415E+02  0.238393E+02  0.238300E+02  0.238040E+02  0.237903E+02  0.773255E+03  
0.264019E+02  0.264454E+02  0.264431E+02  0.264334E+02  0.264051E+02  0.264019E+02  0.863575E+03  
0.291364E+02  0.291729E+02  0.291703E+02  0.291585E+02  0.291307E+02  0.291364E+02  0.958362E+03  
0.319928E+02  0.320217E+02  0.320192E+02  0.320050E+02  0.319783E+02  0.319928E+02  0.105749E+04  
0.349699E+02  0.349894E+02  0.349882E+02  0.349725E+02  0.349455E+02  0.349699E+02  0.116086E+04  
0.380628E+02  0.380720E+02  0.380725E+02  0.380558E+02  0.380278E+02  0.380628E+02  0.126833E+04  
0.412706E+02  0.412709E+02  0.412717E+02  0.412546E+02  0.412254E+02  0.412706E+02  0.137974E+04  
0.445883E+02  0.445813E+02  0.445807E+02  0.445640E+02  0.445330E+02  0.445883E+02  0.149501E+04  
0.480151E+02  0.480012E+02  0.479988E+02  0.479826E+02  0.479496E+02  0.480151E+02  0.161399E+04  
0.515500E+02  0.515290E+02  0.515257E+02  0.515090E+02  0.514742E+02  0.515500E+02  0.173656E+04  
0.551887E+02  0.551607E+02  0.551568E+02  0.551389E+02  0.551025E+02  0.551887E+02  0.186264E+04  
0.589293E+02  0.588942E+02  0.588902E+02  0.588712E+02  0.588328E+02  0.589293E+02  0.199208E+04  
0.627698E+02  0.627270E+02  0.627237E+02  0.627043E+02  0.626633E+02  0.627698E+02  0.212478E+04  
0.667066E+02  0.666560E+02  0.666541E+02  0.666348E+02  0.665903E+02  0.667066E+02  0.226071E+04  
0.707388E+02  0.706801E+02  0.706796E+02  0.706604E+02  0.706127E+02  0.707388E+02  0.239967E+04  
0.748736E+02  0.748068E+02  0.748070E+02  0.747873E+02  0.747375E+02  0.748736E+02  0.254167E+04  
0.791335E+02  0.790585E+02  0.790588E+02  0.790382E+02  0.789873E+02  0.791335E+02  0.268742E+04  
0.834603E+02  0.833771E+02  0.833772E+02  0.833555E+02  0.833040E+02  0.834603E+02  0.283534E+04  
0.877828E+02  0.876919E+02  0.876919E+02  0.876690E+02  0.876169E+02  0.877828E+02  0.298348E+04  
0.827300E-01  0.259858E+00  0.259837E+00  0.259236E+00  0.256256E+00  0.827300E-01  -.300312E-04  
0.225619E+00  0.400243E+00  0.400188E+00  0.399417E+00  0.396069E+00  0.225619E+00  0.297796E+01  
0.493301E+00  0.664922E+00  0.664833E+00  0.663787E+00  0.659644E+00  0.493301E+00  0.929634E+01  
0.891675E+00  0.105878E+01  0.105862E+01  0.105729E+01  0.105212E+01  0.891675E+00  0.196290E+02  
0.142555E+01  0.158689E+01  0.158678E+01  0.158504E+01  0.157870E+01  0.142555E+01  0.345031E+02  
0.209654E+01  0.225144E+01  0.225125E+01  0.224913E+01  0.224171E+01  0.209654E+01  0.542511E+02  
0.290022E+01  0.304823E+01  0.304798E+01  0.304526E+01  0.303665E+01  0.290022E+01  0.775705E+02  
0.384483E+01  0.398545E+01  0.398509E+01  0.398209E+01  0.397222E+01  0.384483E+01  0.105953E+03  
0.493025E+01  0.506329E+01  0.506299E+01  0.505941E+01  0.504827E+01  0.493025E+01  0.139499E+03  
0.615649E+01  0.628180E+01  0.628143E+01  0.627731E+01  0.626497E+01  0.615649E+01  0.178270E+03  
0.752218E+01  0.763973E+01  0.763912E+01  0.763460E+01  0.762113E+01  0.752218E+01  0.222260E+03  
0.902577E+01  0.913578E+01  0.913504E+01  0.912995E+01  0.911532E+01  0.902577E+01  0.271445E+03  
0.106683E+02  0.107704E+02  0.107698E+02  0.107641E+02  0.107482E+02  0.106683E+02  0.325846E+03  
0.124457E+02  0.125397E+02  0.125392E+02  0.125329E+02  0.125156E+02  0.124457E+02  0.385317E+03  
0.143576E+02  0.144431E+02  0.144423E+02  0.144358E+02  0.144165E+02  0.143576E+02  0.449790E+03  
0.164015E+02  0.164791E+02  0.164777E+02  0.164707E+02  0.164500E+02  0.164015E+02  0.519182E+03  
0.185730E+02  0.186434E+02  0.186417E+02  0.186334E+02  0.186128E+02  0.185730E+02  0.593368E+03  
0.208730E+02  0.209363E+02  0.209343E+02  0.209251E+02  0.209036E+02  0.208730E+02  0.672260E+03  
0.232966E+02  0.233525E+02  0.233504E+02  0.233415E+02  0.233167E+02  0.232966E+02  0.755699E+03  
0.258436E+02  0.258922E+02  0.258900E+02  0.258807E+02  0.258538E+02  0.258436E+02  0.843580E+03  
0.285094E+02  0.285514E+02  0.285489E+02  0.285376E+02  0.285112E+02  0.285094E+02  0.935763E+03  
0.312929E+02  0.313277E+02  0.313253E+02  0.313118E+02  0.312863E+02  0.312929E+02  0.103212E+04  
0.341929E+02  0.342188E+02  0.342177E+02  0.342027E+02  0.341769E+02  0.341929E+02  0.113256E+04  
0.372046E+02  0.372207E+02  0.372212E+02  0.372053E+02  0.371787E+02  0.372046E+02  0.123693E+04  
0.403271E+02  0.403348E+02  0.403356E+02  0.403192E+02  0.402914E+02  0.403271E+02  0.134510E+04  
0.435555E+02  0.435563E+02  0.435557E+02  0.435398E+02  0.435103E+02  0.435555E+02  0.145696E+04  
0.468889E+02  0.468832E+02  0.468810E+02  0.468655E+02  0.468341E+02  0.468889E+02  0.157237E+04  
0.503265E+02  0.503141E+02  0.503109E+02  0.502950E+02  0.502619E+02  0.503265E+02  0.169122E+04  
0.538638E+02  0.538448E+02  0.538412E+02  0.538241E+02  0.537895E+02  0.538638E+02  0.181344E+04  
0.574993E+02  0.574735E+02  0.574698E+02  0.574516E+02  0.574152E+02  0.574993E+02  0.193887E+04  
0.612306E+02  0.611977E+02  0.611946E+02  0.611761E+02  0.611371E+02  0.612306E+02  0.206742E+04  
0.650546E+02  0.650143E+02  0.650125E+02  0.649941E+02  0.649518E+02  0.650546E+02  0.219905E+04  
0.689701E+02  0.689222E+02  0.689218E+02  0.689035E+02  0.688581E+02  0.689701E+02  0.233357E+04  
0.729842E+02  0.729286E+02  0.729289E+02  0.729101E+02  0.728627E+02  0.729842E+02  0.247100E+04  
0.771184E+02  0.770551E+02  0.770554E+02  0.770358E+02  0.769874E+02  0.771184E+02  0.261200E+04  
0.813167E+02  0.812456E+02  0.812458E+02  0.812251E+02  0.811761E+02  0.813167E+02  0.275507E+04  
0.855105E+02  0.854322E+02  0.854322E+02  0.854105E+02  0.853609E+02  0.855105E+02  0.289834E+04  
0.822875E-01  0.258465E+00  0.258445E+00  0.257863E+00  0.254997E+00  0.822875E-01  -.293821E-04  
0.224313E+00  0.398002E+00  0.397949E+00  0.397203E+00  0.393982E+00  0.224313E+00  0.296043E+01  
0.489457E+00  0.660199E+00  0.660113E+00  0.659102E+00  0.655120E+00  0.489457E+00  0.921912E+01  
0.883152E+00  0.104951E+01  0.104936E+01  0.104808E+01  0.104311E+01  0.883152E+00  0.194285E+02  
0.140981E+01  0.157061E+01  0.157051E+01  0.156883E+01  0.156274E+01  0.140981E+01  0.340955E+02  
0.207076E+01  0.222538E+01  0.222519E+01  0.222314E+01  0.221603E+01  0.207076E+01  0.535359E+02  
0.286145E+01  0.300946E+01  0.300922E+01  0.300661E+01  0.299835E+01  0.286145E+01  0.764589E+02  
0.378978E+01  0.393073E+01  0.393039E+01  0.392750E+01  0.391805E+01  0.378978E+01  0.104324E+03  
0.485548E+01  0.498919E+01  0.498890E+01  0.498546E+01  0.497479E+01  0.485548E+01  0.137222E+03  
0.605838E+01  0.618472E+01  0.618437E+01  0.618041E+01  0.616859E+01  0.605838E+01  0.175205E+03  
0.739704E+01  0.751598E+01  0.751539E+01  0.751106E+01  0.749817E+01  0.739704E+01  0.218262E+03  
0.886981E+01  0.898156E+01  0.898085E+01  0.897598E+01  0.896199E+01  0.886981E+01  0.266363E+03  
0.104776E+02  0.105818E+02  0.105812E+02  0.105758E+02  0.105606E+02  0.104776E+02  0.319522E+03  
0.122162E+02  0.123127E+02  0.123123E+02  0.123063E+02  0.122898E+02  0.122162E+02  0.377594E+03  
0.140854E+02  0.141739E+02  0.141731E+02  0.141669E+02  0.141485E+02  0.140854E+02  0.440506E+03  
0.160826E+02  0.161635E+02  0.161622E+02  0.161555E+02  0.161357E+02  0.160826E+02  0.508174E+03  
0.182033E+02  0.182775E+02  0.182758E+02  0.182678E+02  0.182482E+02  0.182033E+02  0.580474E+03  
0.204484E+02  0.205158E+02  0.205139E+02  0.205051E+02  0.204846E+02  0.204484E+02  0.657316E+03  
0.228131E+02  0.228735E+02  0.228715E+02  0.228630E+02  0.228394E+02  0.228131E+02  0.738543E+03  
0.252971E+02  0.253506E+02  0.253485E+02  0.253397E+02  0.253139E+02  0.252971E+02  0.824049E+03  
