0.721959E+00  0.108199E+01  0.108199E+01  0.107762E+01  0.107762E+01  0.721959E+00  0.125538E+02  
0.124354E+01  0.159804E+01  0.159804E+01  0.159275E+01  0.159275E+01  0.124354E+01  0.260947E+02  
0.193356E+01  0.228095E+01  0.228095E+01  0.227467E+01  0.227467E+01  0.193356E+01  0.453233E+02  
0.279282E+01  0.313171E+01  0.313171E+01  0.312435E+01  0.312435E+01  0.279282E+01  0.706045E+02  
0.381480E+01  0.414430E+01  0.414430E+01  0.413564E+01  0.413564E+01  0.381480E+01  0.100228E+03  
0.500912E+01  0.532830E+01  0.532830E+01  0.531840E+01  0.531840E+01  0.500912E+01  0.136063E+03  
0.637537E+01  0.668333E+01  0.668333E+01  0.667207E+01  0.667207E+01  0.637537E+01  0.178216E+03  
0.791254E+01  0.820884E+01  0.820884E+01  0.819618E+01  0.819618E+01  0.791254E+01  0.226721E+03  
0.961861E+01  0.990301E+01  0.990301E+01  0.988894E+01  0.988894E+01  0.961861E+01  0.281551E+03  
0.114921E+02  0.117640E+02  0.117640E+02  0.117485E+02  0.117485E+02  0.114921E+02  0.342674E+03  
0.135326E+02  0.137922E+02  0.137922E+02  0.137751E+02  0.137751E+02  0.135326E+02  0.410063E+03  
0.157353E+02  0.159826E+02  0.159826E+02  0.159640E+02  0.159640E+02  0.157353E+02  0.483552E+03  
0.180995E+02  0.183339E+02  0.183339E+02  0.183144E+02  0.183144E+02  0.180995E+02  0.563086E+03  
0.206227E+02  0.208437E+02  0.208437E+02  0.208230E+02  0.208230E+02  0.206227E+02  0.648507E+03  
0.233004E+02  0.235070E+02  0.235070E+02  0.234847E+02  0.234847E+02  0.233004E+02  0.739635E+03  
0.261309E+02  0.263242E+02  0.263242E+02  0.263001E+02  0.263001E+02  0.261309E+02  0.836387E+03  
0.291073E+02  0.292901E+02  0.292901E+02  0.292638E+02  0.292638E+02  0.291073E+02  0.938598E+03  
0.322313E+02  0.324032E+02  0.324032E+02  0.323748E+02  0.323748E+02  0.322313E+02  0.104610E+04  
0.354988E+02  0.356582E+02  0.356582E+02  0.356280E+02  0.356280E+02  0.354988E+02  0.115871E+04  
0.389068E+02  0.390529E+02  0.390529E+02  0.390212E+02  0.390212E+02  0.389068E+02  0.127629E+04  
0.424535E+02  0.425851E+02  0.425851E+02  0.425525E+02  0.425525E+02  0.424535E+02  0.139871E+04  
0.461332E+02  0.462497E+02  0.462497E+02  0.462164E+02  0.462164E+02  0.461332E+02  0.152579E+04  
0.499432E+02  0.500469E+02  0.500469E+02  0.500120E+02  0.500120E+02  0.499432E+02  0.165735E+04  
0.538779E+02  0.539717E+02  0.539717E+02  0.539340E+02  0.539340E+02  0.538779E+02  0.179329E+04  
0.579374E+02  0.580213E+02  0.580213E+02  0.579804E+02  0.579804E+02  0.579374E+02  0.193344E+04  
0.621219E+02  0.621933E+02  0.621933E+02  0.621497E+02  0.621497E+02  0.621219E+02  0.207765E+04  
0.664265E+02  0.664833E+02  0.664833E+02  0.664371E+02  0.664371E+02  0.664265E+02  0.222585E+04  
0.708471E+02  0.708895E+02  0.708895E+02  0.708410E+02  0.708410E+02  0.708471E+02  0.237783E+04  
0.753801E+02  0.754097E+02  0.754097E+02  0.753595E+02  0.753595E+02  0.753801E+02  0.253340E+04  
0.800226E+02  0.800403E+02  0.800403E+02  0.799890E+02  0.799890E+02  0.800226E+02  0.269255E+04  
0.847728E+02  0.847791E+02  0.847791E+02  0.847267E+02  0.847267E+02  0.847728E+02  0.285512E+04  
0.896386E+02  0.896330E+02  0.896330E+02  0.895794E+02  0.895794E+02  0.896386E+02  0.302120E+04  
0.946452E+02  0.946274E+02  0.946274E+02  0.945724E+02  0.945724E+02  0.946452E+02  0.319153E+04  
0.997280E+02  0.996983E+02  0.996983E+02  0.996419E+02  0.996419E+02  0.997280E+02  0.336439E+04  
0.104808E+03  0.104767E+03  0.104767E+03  0.104709E+03  0.104709E+03  0.104808E+03  0.353757E+04  
0.168583E+00  0.537562E+00  0.537562E+00  0.534371E+00  0.534371E+00  0.168583E+00  0.109965E-02  
0.362096E+00  0.723892E+00  0.723892E+00  0.720415E+00  0.720415E+00  0.362096E+00  0.408160E+01  
0.715624E+00  0.107252E+01  0.107252E+01  0.106830E+01  0.106830E+01  0.715624E+00  0.124452E+02  
0.123076E+01  0.158221E+01  0.158221E+01  0.157711E+01  0.157711E+01  0.123076E+01  0.258178E+02  
0.191105E+01  0.225558E+01  0.225558E+01  0.224953E+01  0.224953E+01  0.191105E+01  0.447685E+02  
0.275698E+01  0.309327E+01  0.309327E+01  0.308619E+01  0.308619E+01  0.275698E+01  0.696421E+02  
0.376190E+01  0.408913E+01  0.408913E+01  0.408079E+01  0.408079E+01  0.376190E+01  0.987455E+02  
0.493502E+01  0.525231E+01  0.525231E+01  0.524280E+01  0.524280E+01  0.493502E+01  0.133907E+03  
0.627571E+01  0.658224E+01  0.658224E+01  0.657142E+01  0.657142E+01  0.627571E+01  0.175220E+03  
0.778283E+01  0.807818E+01  0.807818E+01  0.806602E+01  0.806602E+01  0.778283E+01  0.222711E+03  
0.945423E+01  0.973819E+01  0.973819E+01  0.972469E+01  0.972469E+01  0.945423E+01  0.276345E+03  
0.112883E+02  0.115604E+02  0.115604E+02  0.115455E+02  0.115455E+02  0.112883E+02  0.336083E+03  
0.132845E+02  0.135448E+02  0.135448E+02  0.135284E+02  0.135284E+02  0.132845E+02  0.401893E+03  
0.154381E+02  0.156867E+02  0.156867E+02  0.156689E+02  0.156689E+02  0.154381E+02  0.473608E+03  
0.177482E+02  0.179846E+02  0.179846E+02  0.179658E+02  0.179658E+02  0.177482E+02  0.551168E+03  
0.202124E+02  0.204359E+02  0.204359E+02  0.204161E+02  0.204161E+02  0.202124E+02  0.634415E+03  
0.228262E+02  0.230358E+02  0.230358E+02  0.230145E+02  0.230145E+02  0.228262E+02  0.723171E+03  
0.255876E+02  0.257847E+02  0.257847E+02  0.257616E+02  0.257616E+02  0.255876E+02  0.817348E+03  
0.284901E+02  0.286773E+02  0.286773E+02  0.286521E+02  0.286521E+02  0.284901E+02  0.916786E+03  
0.315352E+02  0.317120E+02  0.317120E+02  0.316849E+02  0.316849E+02  0.315352E+02  0.102131E+04  
0.347189E+02  0.348838E+02  0.348838E+02  0.348550E+02  0.348550E+02  0.347189E+02  0.113077E+04  
0.380381E+02  0.381904E+02  0.381904E+02  0.381601E+02  0.381601E+02  0.380381E+02  0.124499E+04  
0.414910E+02  0.416295E+02  0.416295E+02  0.415984E+02  0.415984E+02  0.414910E+02  0.136385E+04  
0.450721E+02  0.451963E+02  0.451963E+02  0.451646E+02  0.451646E+02  0.450721E+02  0.148719E+04  
0.487787E+02  0.488908E+02  0.488908E+02  0.488575E+02  0.488575E+02  0.487787E+02  0.161483E+04  
0.526055E+02  0.527082E+02  0.527082E+02  0.526722E+02  0.526722E+02  0.526055E+02  0.174667E+04  
0.565522E+02  0.566457E+02  0.566457E+02  0.566067E+02  0.566067E+02  0.565522E+02  0.188253E+04  
0.606192E+02  0.607007E+02  0.607007E+02  0.606592E+02  0.606592E+02  0.606192E+02  0.202228E+04  
0.648016E+02  0.648694E+02  0.648694E+02  0.648253E+02  0.648253E+02  0.648016E+02  0.216585E+04  
0.690956E+02  0.691496E+02  0.691496E+02  0.691034E+02  0.691034E+02  0.690956E+02  0.231302E+04  
0.734974E+02  0.735393E+02  0.735393E+02  0.734915E+02  0.734915E+02  0.734974E+02  0.246362E+04  
0.780043E+02  0.780351E+02  0.780351E+02  0.779861E+02  0.779861E+02  0.780043E+02  0.261765E+04  
0.826146E+02  0.826345E+02  0.826345E+02  0.825846E+02  0.825846E+02  0.826146E+02  0.277493E+04  
0.873357E+02  0.873445E+02  0.873445E+02  0.872934E+02  0.872934E+02  0.873357E+02  0.293556E+04  
0.921919E+02  0.921892E+02  0.921892E+02  0.921368E+02  0.921368E+02  0.921919E+02  0.310024E+04  
0.971211E+02  0.971071E+02  0.971071E+02  0.970534E+02  0.970534E+02  0.971211E+02  0.326731E+04  
0.102047E+03  0.102023E+03  0.102023E+03  0.101968E+03  0.101968E+03  0.102047E+03  0.343470E+04  
0.167114E+00  0.532869E+00  0.532869E+00  0.529792E+00  0.529792E+00  0.167114E+00  0.114940E-02  
0.359401E+00  0.718051E+00  0.718051E+00  0.714697E+00  0.714697E+00  0.359401E+00  0.405671E+01  
0.709344E+00  0.106312E+01  0.106312E+01  0.105905E+01  0.105905E+01  0.709344E+00  0.123375E+02  
0.121811E+01  0.156654E+01  0.156654E+01  0.156162E+01  0.156162E+01  0.121811E+01  0.255438E+02  
0.188881E+01  0.223049E+01  0.223049E+01  0.222466E+01  0.222466E+01  0.188881E+01  0.442205E+02  
0.272161E+01  0.305530E+01  0.305530E+01  0.304849E+01  0.304849E+01  0.272161E+01  0.686928E+02  
0.370973E+01  0.403469E+01  0.403469E+01  0.402668E+01  0.402668E+01  0.370973E+01  0.972846E+02  
0.486201E+01  0.517741E+01  0.517741E+01  0.516828E+01  0.516828E+01  0.486201E+01  0.131784E+03  
0.617762E+01  0.648268E+01  0.648268E+01  0.647230E+01  0.647230E+01  0.617762E+01  0.172275E+03  
0.765524E+01  0.794960E+01  0.794960E+01  0.793794E+01  0.793794E+01  0.765524E+01  0.218772E+03  
0.929266E+01  0.957611E+01  0.957611E+01  0.956317E+01  0.956317E+01  0.929266E+01  0.271234E+03  
0.110881E+02  0.113602E+02  0.113602E+02  0.113459E+02  0.113459E+02  0.110881E+02  0.329620E+03  
0.130410E+02  0.133019E+02  0.133019E+02  0.132862E+02  0.132862E+02  0.130410E+02  0.393886E+03  
0.151466E+02  0.153963E+02  0.153963E+02  0.153792E+02  0.153792E+02  0.151466E+02  0.463868E+03  
0.174039E+02  0.176418E+02  0.176418E+02  0.176239E+02  0.176239E+02  0.174039E+02  0.539503E+03  
0.198103E+02  0.200361E+02  0.200361E+02  0.200172E+02  0.200172E+02  0.198103E+02  0.620629E+03  
0.223615E+02  0.225741E+02  0.225741E+02  0.225538E+02  0.225538E+02  0.223615E+02  0.707073E+03  
0.250556E+02  0.252562E+02  0.252562E+02  0.252342E+02  0.252342E+02  0.250556E+02  0.798743E+03  
0.278860E+02  0.280773E+02  0.280773E+02  0.280532E+02  0.280532E+02  0.278860E+02  0.895482E+03  
0.308542E+02  0.310356E+02  0.310356E+02  0.310097E+02  0.310097E+02  0.308542E+02  0.997117E+03  
0.339561E+02  0.341262E+02  0.341262E+02  0.340987E+02  0.340987E+02  0.339561E+02  0.110349E+04  
0.371887E+02  0.373469E+02  0.373469E+02  0.373180E+02  0.373180E+02  0.371887E+02  0.121445E+04  
0.405503E+02  0.406954E+02  0.406954E+02  0.406657E+02  0.406657E+02  0.405503E+02  0.132986E+04  
0.440354E+02  0.441670E+02  0.441670E+02  0.441367E+02  0.441367E+02  0.440354E+02  0.144957E+04  
0.476415E+02  0.477615E+02  0.477615E+02  0.477297E+02  0.477297E+02  0.476415E+02  0.157340E+04  
0.513631E+02  0.514743E+02  0.514743E+02  0.514399E+02  0.514399E+02  0.513631E+02  0.170125E+04  
0.552002E+02  0.553026E+02  0.553026E+02  0.552654E+02  0.552654E+02  0.552002E+02  0.183296E+04  
0.591529E+02  0.592440E+02  0.592440E+02  0.592044E+02  0.592044E+02  0.591529E+02  0.196838E+04  
0.632165E+02  0.632947E+02  0.632947E+02  0.632527E+02  0.632527E+02  0.632165E+02  0.210746E+04  
0.673873E+02  0.674525E+02  0.674525E+02  0.674084E+02  0.674084E+02  0.673873E+02  0.224998E+04  
0.716617E+02  0.717154E+02  0.717154E+02  0.716698E+02  0.716698E+02  0.716617E+02  0.239577E+04  
0.760369E+02  0.760801E+02  0.760801E+02  0.760335E+02  0.760335E+02  0.760369E+02  0.254483E+04  
0.805113E+02  0.805442E+02  0.805442E+02  0.804968E+02  0.804968E+02  0.805113E+02  0.269699E+04  
0.850920E+02  0.851144E+02  0.851144E+02  0.850658E+02  0.850658E+02  0.850920E+02  0.285234E+04  
0.898023E+02  0.898138E+02  0.898138E+02  0.897640E+02  0.897640E+02  0.898023E+02  0.301155E+04  
0.945824E+02  0.945833E+02  0.945833E+02  0.945322E+02  0.945322E+02  0.945824E+02  0.317304E+04  
0.993593E+02  0.993502E+02  0.993502E+02  0.992979E+02  0.992979E+02  0.993593E+02  0.333481E+04  
0.165657E+00  0.528217E+00  0.528217E+00  0.525253E+00  0.525253E+00  0.165657E+00  0.120139E-02  
0.356725E+00  0.712258E+00  0.712258E+00  0.709025E+00  0.709025E+00  0.356725E+00  0.403197E+01  
0.703119E+00  0.105381E+01  0.105381E+01  0.104989E+01  0.104989E+01  0.703119E+00  0.122307E+02  
0.120560E+01  0.155102E+01  0.155102E+01  0.154628E+01  0.154628E+01  0.120560E+01  0.252727E+02  
0.186683E+01  0.220568E+01  0.220568E+01  0.220007E+01  0.220007E+01  0.186683E+01  0.436793E+02  
0.268669E+01  0.301779E+01  0.301779E+01  0.301125E+01  0.301125E+01  0.268669E+01  0.677565E+02  
0.365829E+01  0.398098E+01  0.398098E+01  0.397329E+01  0.397329E+01  0.365829E+01  0.958454E+02  
0.479008E+01  0.510358E+01  0.510358E+01  0.509481E+01  0.509481E+01  0.479008E+01  0.129695E+03  
0.608105E+01  0.638462E+01  0.638462E+01  0.637467E+01  0.637467E+01  0.608105E+01  0.169379E+03  
0.752975E+01  0.782307E+01  0.782307E+01  0.781189E+01  0.781189E+01  0.752975E+01  0.214902E+03  
0.913386E+01  0.941674E+01  0.941674E+01  0.940434E+01  0.940434E+01  0.913386E+01  0.266219E+03  
0.108915E+02  0.111636E+02  0.111636E+02  0.111499E+02  0.111499E+02  0.108915E+02  0.323280E+03  
0.128020E+02  0.130633E+02  0.130633E+02  0.130483E+02  0.130483E+02  0.128020E+02  0.386039E+03  
0.148606E+02  0.151112E+02  0.151112E+02  0.150949E+02  0.150949E+02  0.148606E+02  0.454329E+03  
0.170662E+02  0.173057E+02  0.173057E+02  0.172885E+02  0.172885E+02  0.170662E+02  0.528084E+03  
0.194162E+02  0.196441E+02  0.196441E+02  0.196260E+02  0.196260E+02  0.194162E+02  0.607143E+03  
0.219064E+02  0.221217E+02  0.221217E+02  0.221023E+02  0.221023E+02  0.219064E+02  0.691333E+03  
0.245346E+02  0.247386E+02  0.247386E+02  0.247176E+02  0.247176E+02  0.245346E+02  0.780561E+03  
0.272947E+02  0.274898E+02  0.274898E+02  0.274669E+02  0.274669E+02  0.272947E+02  0.874672E+03  
0.301879E+02  0.303736E+02  0.303736E+02  0.303489E+02  0.303489E+02  0.301879E+02  0.973495E+03  
0.332100E+02  0.333851E+02  0.333851E+02  0.333589E+02  0.333589E+02  0.332100E+02  0.107687E+04  
0.363584E+02  0.365221E+02  0.365221E+02  0.364945E+02  0.364945E+02  0.363584E+02  0.118466E+04  
0.396310E+02  0.397823E+02  0.397823E+02  0.397540E+02  0.397540E+02  0.396310E+02  0.129672E+04  
0.430226E+02  0.431611E+02  0.431611E+02  0.431322E+02  0.431322E+02  0.430226E+02  0.141291E+04  
0.465307E+02  0.466582E+02  0.466582E+02  0.466279E+02  0.466279E+02  0.465307E+02  0.153304E+04  
0.501500E+02  0.502693E+02  0.502693E+02  0.502365E+02  0.502365E+02  0.501500E+02  0.165702E+04  
0.538805E+02  0.539914E+02  0.539914E+02  0.539560E+02  0.539560E+02  0.538805E+02  0.178470E+04  
0.577220E+02  0.578223E+02  0.578223E+02  0.577846E+02  0.577846E+02  0.577220E+02  0.191592E+04  
0.616703E+02  0.617582E+02  0.617582E+02  0.617182E+02  0.617182E+02  0.616703E+02  0.205065E+04  
0.657214E+02  0.657970E+02  0.657970E+02  0.657551E+02  0.657551E+02  0.657214E+02  0.218865E+04  
0.698719E+02  0.699367E+02  0.699367E+02  0.698933E+02  0.698933E+02  0.698719E+02  0.232979E+04  
0.741192E+02  0.741741E+02  0.741741E+02  0.741297E+02  0.741297E+02  0.741192E+02  0.247404E+04  
0.784617E+02  0.785069E+02  0.785069E+02  0.784617E+02  0.784617E+02  0.784617E+02  0.262124E+04  
0.829060E+02  0.829413E+02  0.829413E+02  0.828951E+02  0.828951E+02  0.829060E+02  0.277148E+04  
0.874747E+02  0.874997E+02  0.874997E+02  0.874523E+02  0.874523E+02  0.874747E+02  0.292540E+04  
0.921101E+02  0.921251E+02  0.921251E+02  0.920765E+02  0.920765E+02  0.921101E+02  0.308149E+04  
0.967421E+02  0.967477E+02  0.967477E+02  0.966980E+02  0.966980E+02  0.967421E+02  0.323783E+04  
0.164213E+00  0.523606E+00  0.523606E+00  0.520752E+00  0.520752E+00  0.164213E+00  0.125574E-02  
0.354070E+00  0.706511E+00  0.706511E+00  0.703399E+00  0.703399E+00  0.354070E+00  0.400739E+01  
0.696949E+00  0.104458E+01  0.104458E+01  0.104081E+01  0.104081E+01  0.696949E+00  0.121249E+02  
0.119321E+01  0.153565E+01  0.153565E+01  0.153109E+01  0.153109E+01  0.119321E+01  0.250045E+02  
0.184511E+01  0.218114E+01  0.218114E+01  0.217575E+01  0.217575E+01  0.184511E+01  0.431446E+02  
0.265221E+01  0.298075E+01  0.298075E+01  0.297446E+01  0.297446E+01  0.265221E+01  0.668329E+02  
0.360757E+01  0.392798E+01  0.392798E+01  0.392060E+01  0.392060E+01  0.360757E+01  0.944275E+02  
0.471922E+01  0.503080E+01  0.503080E+01  0.502239E+01  0.502239E+01  0.471922E+01  0.127640E+03  
0.598600E+01  0.628806E+01  0.628806E+01  0.627851E+01  0.627851E+01  0.598600E+01  0.166531E+03  
0.740632E+01  0.769855E+01  0.769855E+01  0.768785E+01  0.768785E+01  0.740632E+01  0.211101E+03  
0.897777E+01  0.926002E+01  0.926002E+01  0.924815E+01  0.924815E+01  0.897777E+01  0.261296E+03  
0.106984E+02  0.109703E+02  0.109703E+02  0.109572E+02  0.109572E+02  0.106984E+02  0.317062E+03  
0.125674E+02  0.128290E+02  0.128290E+02  0.128147E+02  0.128147E+02  0.125674E+02  0.378348E+03  
0.145800E+02  0.148314E+02  0.148314E+02  0.148158E+02  0.148158E+02  0.145800E+02  0.444986E+03  
0.167350E+02  0.169759E+02  0.169759E+02  0.169595E+02  0.169595E+02  0.167350E+02  0.516907E+03  
0.190300E+02  0.192598E+02  0.192598E+02  0.192425E+02  0.192425E+02  0.190300E+02  0.593949E+03  
0.214605E+02  0.216784E+02  0.216784E+02  0.216598E+02  0.216598E+02  0.214605E+02  0.675943E+03  
0.240245E+02  0.242316E+02  0.242316E+02  0.242115E+02  0.242115E+02  0.240245E+02  0.762793E+03  
0.267160E+02  0.269147E+02  0.269147E+02  0.268928E+02  0.268928E+02  0.267160E+02  0.854346E+03  
0.295359E+02  0.297257E+02  0.297257E+02  0.297022E+02  0.297022E+02  0.295359E+02  0.950432E+03  
