0.666622E+00  0.969936E+00  0.969819E+00  0.968459E+00  0.963216E+00  0.666622E+00  0.118654E+02  
0.116439E+01  0.146244E+01  0.146227E+01  0.146053E+01  0.145421E+01  0.116439E+01  0.247816E+02  
0.182528E+01  0.211641E+01  0.211621E+01  0.211406E+01  0.210659E+01  0.182528E+01  0.432028E+02  
0.265075E+01  0.293389E+01  0.293357E+01  0.293099E+01  0.292211E+01  0.265075E+01  0.674997E+02  
0.363478E+01  0.390871E+01  0.390833E+01  0.390501E+01  0.389499E+01  0.363478E+01  0.960428E+02  
0.478671E+01  0.505070E+01  0.505019E+01  0.504653E+01  0.503511E+01  0.478671E+01  0.130647E+03  
0.610652E+01  0.635990E+01  0.635943E+01  0.635506E+01  0.634218E+01  0.610652E+01  0.171412E+03  
0.759339E+01  0.783585E+01  0.783537E+01  0.783025E+01  0.781598E+01  0.759339E+01  0.218383E+03  
0.924543E+01  0.947680E+01  0.947618E+01  0.947046E+01  0.945481E+01  0.924543E+01  0.271544E+03  
0.110612E+02  0.112810E+02  0.112802E+02  0.112740E+02  0.112568E+02  0.110612E+02  0.330870E+03  
0.130412E+02  0.132493E+02  0.132484E+02  0.132415E+02  0.132227E+02  0.130412E+02  0.396374E+03  
0.151805E+02  0.153769E+02  0.153759E+02  0.153683E+02  0.153478E+02  0.151805E+02  0.467881E+03  
0.174774E+02  0.176625E+02  0.176621E+02  0.176526E+02  0.176315E+02  0.174774E+02  0.545278E+03  
0.199303E+02  0.201040E+02  0.201039E+02  0.200930E+02  0.200711E+02  0.199303E+02  0.628478E+03  
0.225349E+02  0.226969E+02  0.226960E+02  0.226858E+02  0.226617E+02  0.225349E+02  0.717347E+03  
0.252910E+02  0.254407E+02  0.254390E+02  0.254290E+02  0.254032E+02  0.252910E+02  0.811746E+03  
0.281931E+02  0.283294E+02  0.283272E+02  0.283162E+02  0.282897E+02  0.281931E+02  0.911492E+03  
0.312403E+02  0.313634E+02  0.313608E+02  0.313493E+02  0.313217E+02  0.312403E+02  0.101646E+04  
0.344279E+02  0.345381E+02  0.345353E+02  0.345245E+02  0.344947E+02  0.344279E+02  0.112651E+04  
0.377531E+02  0.378509E+02  0.378481E+02  0.378377E+02  0.378057E+02  0.377531E+02  0.124146E+04  
0.412128E+02  0.412992E+02  0.412974E+02  0.412854E+02  0.412522E+02  0.412128E+02  0.136120E+04  
0.448026E+02  0.448782E+02  0.448778E+02  0.448632E+02  0.448293E+02  0.448026E+02  0.148556E+04  
0.485235E+02  0.485882E+02  0.485884E+02  0.485712E+02  0.485359E+02  0.485235E+02  0.161435E+04  
0.523704E+02  0.524240E+02  0.524243E+02  0.524040E+02  0.523667E+02  0.523704E+02  0.174750E+04  
0.563408E+02  0.563832E+02  0.563832E+02  0.563603E+02  0.563207E+02  0.563408E+02  0.188481E+04  
0.604327E+02  0.604632E+02  0.604633E+02  0.604394E+02  0.603975E+02  0.604327E+02  0.202614E+04  
0.646419E+02  0.646598E+02  0.646601E+02  0.646367E+02  0.645922E+02  0.646419E+02  0.217143E+04  
0.689657E+02  0.689716E+02  0.689717E+02  0.689489E+02  0.689020E+02  0.689657E+02  0.232047E+04  
0.734010E+02  0.733965E+02  0.733956E+02  0.733730E+02  0.733238E+02  0.734010E+02  0.247314E+04  
0.779445E+02  0.779310E+02  0.779283E+02  0.779059E+02  0.778544E+02  0.779445E+02  0.262942E+04  
0.825951E+02  0.825726E+02  0.825683E+02  0.825457E+02  0.824922E+02  0.825951E+02  0.278907E+04  
0.873611E+02  0.873282E+02  0.873236E+02  0.872996E+02  0.872445E+02  0.873611E+02  0.295215E+04  
0.922676E+02  0.922228E+02  0.922190E+02  0.921927E+02  0.921364E+02  0.922676E+02  0.311938E+04  
0.972499E+02  0.971930E+02  0.971905E+02  0.971614E+02  0.971041E+02  0.972499E+02  0.328909E+04  
0.102229E+03  0.102161E+03  0.102160E+03  0.102128E+03  0.102070E+03  0.102229E+03  0.345912E+04  
0.142504E+00  0.453161E+00  0.453115E+00  0.452241E+00  0.448152E+00  0.142504E+00  0.414783E-03  
0.325291E+00  0.630407E+00  0.630320E+00  0.629253E+00  0.624938E+00  0.325291E+00  0.383435E+01  
0.660952E+00  0.961871E+00  0.961759E+00  0.960444E+00  0.955389E+00  0.660952E+00  0.117638E+02  
0.115265E+01  0.144841E+01  0.144825E+01  0.144656E+01  0.144047E+01  0.115265E+01  0.245211E+02  
0.180432E+01  0.209336E+01  0.209317E+01  0.209109E+01  0.208390E+01  0.180432E+01  0.426784E+02  
0.261709E+01  0.289840E+01  0.289810E+01  0.289561E+01  0.288707E+01  0.261709E+01  0.665867E+02  
0.358482E+01  0.385726E+01  0.385689E+01  0.385370E+01  0.384407E+01  0.358482E+01  0.946321E+02  
0.471644E+01  0.497934E+01  0.497884E+01  0.497532E+01  0.496435E+01  0.471644E+01  0.128590E+03  
0.601172E+01  0.626444E+01  0.626399E+01  0.625979E+01  0.624743E+01  0.601172E+01  0.168548E+03  
0.746970E+01  0.771197E+01  0.771151E+01  0.770658E+01  0.769289E+01  0.746970E+01  0.214543E+03  
0.908836E+01  0.932002E+01  0.931943E+01  0.931394E+01  0.929893E+01  0.908836E+01  0.266552E+03  
0.108661E+02  0.110868E+02  0.110861E+02  0.110801E+02  0.110636E+02  0.108661E+02  0.324542E+03  
0.128034E+02  0.130129E+02  0.130120E+02  0.130054E+02  0.129874E+02  0.128034E+02  0.388519E+03  
0.148953E+02  0.150936E+02  0.150926E+02  0.150853E+02  0.150657E+02  0.148953E+02  0.458309E+03  
0.171399E+02  0.173274E+02  0.173271E+02  0.173179E+02  0.172978E+02  0.171399E+02  0.533796E+03  
0.195357E+02  0.197124E+02  0.197123E+02  0.197019E+02  0.196809E+02  0.195357E+02  0.614889E+03  
0.220783E+02  0.222440E+02  0.222431E+02  0.222332E+02  0.222103E+02  0.220783E+02  0.701455E+03  
0.247676E+02  0.249215E+02  0.249198E+02  0.249102E+02  0.248856E+02  0.247676E+02  0.793355E+03  
0.275979E+02  0.277391E+02  0.277369E+02  0.277264E+02  0.277011E+02  0.275979E+02  0.890408E+03  
0.305685E+02  0.306970E+02  0.306945E+02  0.306835E+02  0.306572E+02  0.305685E+02  0.992490E+03  
0.336746E+02  0.337909E+02  0.337882E+02  0.337779E+02  0.337494E+02  0.336746E+02  0.109946E+04  
0.369135E+02  0.370180E+02  0.370154E+02  0.370055E+02  0.369749E+02  0.369135E+02  0.121114E+04  
0.402822E+02  0.403759E+02  0.403741E+02  0.403628E+02  0.403311E+02  0.402822E+02  0.132742E+04  
0.437762E+02  0.438598E+02  0.438593E+02  0.438454E+02  0.438131E+02  0.437762E+02  0.144814E+04  
0.473966E+02  0.474698E+02  0.474700E+02  0.474536E+02  0.474200E+02  0.473966E+02  0.157311E+04  
0.511383E+02  0.512010E+02  0.512013E+02  0.511819E+02  0.511464E+02  0.511383E+02  0.170225E+04  
0.549988E+02  0.550509E+02  0.550510E+02  0.550291E+02  0.549914E+02  0.549988E+02  0.183538E+04  
0.589763E+02  0.590171E+02  0.590172E+02  0.589944E+02  0.589545E+02  0.589763E+02  0.197235E+04  
0.630665E+02  0.630955E+02  0.630958E+02  0.630734E+02  0.630310E+02  0.630665E+02  0.211312E+04  
0.672668E+02  0.672844E+02  0.672846E+02  0.672628E+02  0.672181E+02  0.672668E+02  0.225747E+04  
0.715743E+02  0.715821E+02  0.715813E+02  0.715597E+02  0.715128E+02  0.715743E+02  0.240529E+04  
0.759857E+02  0.759850E+02  0.759824E+02  0.759611E+02  0.759120E+02  0.759857E+02  0.255655E+04  
0.804998E+02  0.804906E+02  0.804865E+02  0.804650E+02  0.804140E+02  0.804998E+02  0.271103E+04  
0.851247E+02  0.851056E+02  0.851012E+02  0.850784E+02  0.850259E+02  0.851247E+02  0.286877E+04  
0.898842E+02  0.898540E+02  0.898504E+02  0.898254E+02  0.897718E+02  0.898842E+02  0.303048E+04  
0.947165E+02  0.946749E+02  0.946725E+02  0.946447E+02  0.945903E+02  0.947165E+02  0.319453E+04  
0.995454E+02  0.994931E+02  0.994919E+02  0.994615E+02  0.994062E+02  0.995454E+02  0.335889E+04  
0.141379E+00  0.449576E+00  0.449531E+00  0.448686E+00  0.444746E+00  0.141379E+00  0.435788E-03  
0.323016E+00  0.625723E+00  0.625638E+00  0.624606E+00  0.620449E+00  0.323016E+00  0.381117E+01  
0.655330E+00  0.953874E+00  0.953766E+00  0.952495E+00  0.947626E+00  0.655330E+00  0.116631E+02  
0.114103E+01  0.143451E+01  0.143436E+01  0.143273E+01  0.142686E+01  0.114103E+01  0.242634E+02  
0.178360E+01  0.207056E+01  0.207037E+01  0.206837E+01  0.206145E+01  0.178360E+01  0.421605E+02  
0.258386E+01  0.286335E+01  0.286306E+01  0.286066E+01  0.285245E+01  0.258386E+01  0.656861E+02  
0.353554E+01  0.380650E+01  0.380614E+01  0.380306E+01  0.379382E+01  0.353554E+01  0.932421E+02  
0.464719E+01  0.490898E+01  0.490850E+01  0.490511E+01  0.489459E+01  0.464719E+01  0.126565E+03  
0.591840E+01  0.617042E+01  0.616999E+01  0.616595E+01  0.615410E+01  0.591840E+01  0.165733E+03  
0.734802E+01  0.759004E+01  0.758960E+01  0.758487E+01  0.757175E+01  0.734802E+01  0.210771E+03  
0.893396E+01  0.916584E+01  0.916528E+01  0.916000E+01  0.914563E+01  0.893396E+01  0.261651E+03  
0.106745E+02  0.108959E+02  0.108952E+02  0.108895E+02  0.108737E+02  0.106745E+02  0.318335E+03  
0.125700E+02  0.127807E+02  0.127798E+02  0.127736E+02  0.127563E+02  0.125700E+02  0.380820E+03  
0.146154E+02  0.148155E+02  0.148146E+02  0.148075E+02  0.147888E+02  0.146154E+02  0.448933E+03  
0.168089E+02  0.169988E+02  0.169985E+02  0.169897E+02  0.169704E+02  0.168089E+02  0.522555E+03  
0.191489E+02  0.193284E+02  0.193283E+02  0.193184E+02  0.192983E+02  0.191489E+02  0.601593E+03  
0.216310E+02  0.218000E+02  0.217992E+02  0.217898E+02  0.217678E+02  0.216310E+02  0.685916E+03  
0.242550E+02  0.244128E+02  0.244112E+02  0.244020E+02  0.243785E+02  0.242550E+02  0.775381E+03  
0.270153E+02  0.271610E+02  0.271589E+02  0.271489E+02  0.271248E+02  0.270153E+02  0.869812E+03  
0.299111E+02  0.300448E+02  0.300424E+02  0.300319E+02  0.300068E+02  0.299111E+02  0.969084E+03  
0.329378E+02  0.330599E+02  0.330573E+02  0.330475E+02  0.330203E+02  0.329378E+02  0.107306E+04  
0.360926E+02  0.362035E+02  0.362010E+02  0.361916E+02  0.361624E+02  0.360926E+02  0.118156E+04  
0.393726E+02  0.394732E+02  0.394716E+02  0.394607E+02  0.394306E+02  0.393726E+02  0.129448E+04  
0.427733E+02  0.428644E+02  0.428640E+02  0.428508E+02  0.428200E+02  0.427733E+02  0.141166E+04  
0.462958E+02  0.463771E+02  0.463774E+02  0.463617E+02  0.463297E+02  0.462958E+02  0.153292E+04  
0.499352E+02  0.500066E+02  0.500069E+02  0.499883E+02  0.499545E+02  0.499352E+02  0.165817E+04  
0.536889E+02  0.537502E+02  0.537503E+02  0.537294E+02  0.536935E+02  0.536889E+02  0.178725E+04  
0.575550E+02  0.576057E+02  0.576058E+02  0.575840E+02  0.575460E+02  0.575550E+02  0.192000E+04  
0.615295E+02  0.615690E+02  0.615693E+02  0.615479E+02  0.615076E+02  0.615295E+02  0.205638E+04  
0.656099E+02  0.656385E+02  0.656387E+02  0.656179E+02  0.655754E+02  0.656099E+02  0.219618E+04  
0.697931E+02  0.698125E+02  0.698118E+02  0.697912E+02  0.697465E+02  0.697931E+02  0.233930E+04  
0.740761E+02  0.740875E+02  0.740851E+02  0.740648E+02  0.740181E+02  0.740761E+02  0.248569E+04  
0.784577E+02  0.784611E+02  0.784573E+02  0.784367E+02  0.783882E+02  0.784577E+02  0.263517E+04  
0.829455E+02  0.829396E+02  0.829354E+02  0.829137E+02  0.828638E+02  0.829455E+02  0.278774E+04  
0.875625E+02  0.875461E+02  0.875427E+02  0.875189E+02  0.874679E+02  0.875625E+02  0.294410E+04  
0.922491E+02  0.922220E+02  0.922197E+02  0.921933E+02  0.921415E+02  0.922491E+02  0.310269E+04  
0.969321E+02  0.968950E+02  0.968938E+02  0.968649E+02  0.968123E+02  0.969321E+02  0.326156E+04  
0.140262E+00  0.446019E+00  0.445976E+00  0.445159E+00  0.441366E+00  0.140262E+00  0.457856E-03  
0.320756E+00  0.621074E+00  0.620992E+00  0.619994E+00  0.615992E+00  0.320756E+00  0.378813E+01  
0.649756E+00  0.945944E+00  0.945839E+00  0.944611E+00  0.939926E+00  0.649756E+00  0.115633E+02  
0.112952E+01  0.142075E+01  0.142060E+01  0.141903E+01  0.141339E+01  0.112952E+01  0.240083E+02  
0.176312E+01  0.204801E+01  0.204783E+01  0.204590E+01  0.203925E+01  0.176312E+01  0.416488E+02  
0.255105E+01  0.282872E+01  0.282844E+01  0.282613E+01  0.281825E+01  0.255105E+01  0.647976E+02  
0.348694E+01  0.375640E+01  0.375605E+01  0.375310E+01  0.374422E+01  0.348694E+01  0.918725E+02  
0.457897E+01  0.483962E+01  0.483916E+01  0.483590E+01  0.482581E+01  0.457897E+01  0.124572E+03  
0.582652E+01  0.607781E+01  0.607740E+01  0.607352E+01  0.606216E+01  0.582652E+01  0.162964E+03  
0.722833E+01  0.747004E+01  0.746962E+01  0.746508E+01  0.745252E+01  0.722833E+01  0.207066E+03  
0.878219E+01  0.901422E+01  0.901367E+01  0.900861E+01  0.899486E+01  0.878219E+01  0.256841E+03  
0.104863E+02  0.107083E+02  0.107076E+02  0.107021E+02  0.106870E+02  0.104863E+02  0.312247E+03  
0.123408E+02  0.125526E+02  0.125518E+02  0.125458E+02  0.125293E+02  0.123408E+02  0.373274E+03  
0.143408E+02  0.145425E+02  0.145417E+02  0.145349E+02  0.145170E+02  0.143408E+02  0.439749E+03  
0.164844E+02  0.166763E+02  0.166760E+02  0.166676E+02  0.166492E+02  0.164844E+02  0.511551E+03  
0.187698E+02  0.189519E+02  0.189519E+02  0.189423E+02  0.189232E+02  0.187698E+02  0.588586E+03  
0.211928E+02  0.213649E+02  0.213641E+02  0.213551E+02  0.213342E+02  0.211928E+02  0.670720E+03  
0.237530E+02  0.239145E+02  0.239129E+02  0.239042E+02  0.238818E+02  0.237530E+02  0.757814E+03  
0.264450E+02  0.265950E+02  0.265930E+02  0.265834E+02  0.265604E+02  0.264450E+02  0.849692E+03  
0.292678E+02  0.294065E+02  0.294042E+02  0.293941E+02  0.293702E+02  0.292678E+02  0.946230E+03  
0.322171E+02  0.323447E+02  0.323422E+02  0.323328E+02  0.323070E+02  0.322171E+02  0.104729E+04  
0.352900E+02  0.354070E+02  0.354046E+02  0.353956E+02  0.353678E+02  0.352900E+02  0.115271E+04  
0.384835E+02  0.385908E+02  0.385892E+02  0.385789E+02  0.385501E+02  0.384835E+02  0.126236E+04  
0.417935E+02  0.418917E+02  0.418914E+02  0.418787E+02  0.418494E+02  0.417935E+02  0.137610E+04  
0.452207E+02  0.453097E+02  0.453099E+02  0.452949E+02  0.452645E+02  0.452207E+02  0.149375E+04  
0.487604E+02  0.488400E+02  0.488403E+02  0.488226E+02  0.487904E+02  0.487604E+02  0.161523E+04  
0.524101E+02  0.524802E+02  0.524803E+02  0.524604E+02  0.524262E+02  0.524101E+02  0.174038E+04  
0.561680E+02  0.562280E+02  0.562281E+02  0.562073E+02  0.561712E+02  0.561680E+02  0.186903E+04  
0.600300E+02  0.600794E+02  0.600797E+02  0.600593E+02  0.600210E+02  0.600300E+02  0.200116E+04  
0.639937E+02  0.640330E+02  0.640331E+02  0.640133E+02  0.639729E+02  0.639937E+02  0.213656E+04  
0.680562E+02  0.680867E+02  0.680860E+02  0.680664E+02  0.680240E+02  0.680562E+02  0.227511E+04  
0.722145E+02  0.722375E+02  0.722352E+02  0.722158E+02  0.721715E+02  0.722145E+02  0.241681E+04  
0.764674E+02  0.764829E+02  0.764792E+02  0.764596E+02  0.764135E+02  0.764674E+02  0.256143E+04  
0.808221E+02  0.808288E+02  0.808248E+02  0.808042E+02  0.807567E+02  0.808221E+02  0.270901E+04  
0.853008E+02  0.852976E+02  0.852943E+02  0.852716E+02  0.852232E+02  0.853008E+02  0.286019E+04  
0.898460E+02  0.898327E+02  0.898305E+02  0.898054E+02  0.897562E+02  0.898460E+02  0.301350E+04  
0.943876E+02  0.943647E+02  0.943636E+02  0.943361E+02  0.942862E+02  0.943876E+02  0.316705E+04  
0.139154E+00  0.442491E+00  0.442449E+00  0.441660E+00  0.438012E+00  0.139154E+00  0.481042E-03  
0.318513E+00  0.616460E+00  0.616380E+00  0.615416E+00  0.611567E+00  0.318513E+00  0.376523E+01  
0.644229E+00  0.938079E+00  0.937978E+00  0.936793E+00  0.932288E+00  0.644229E+00  0.114643E+02  
0.111813E+01  0.140712E+01  0.140697E+01  0.140546E+01  0.140004E+01  0.111813E+01  0.237560E+02  
0.174287E+01  0.202570E+01  0.202553E+01  0.202367E+01  0.201729E+01  0.174287E+01  0.411433E+02  
0.251866E+01  0.279452E+01  0.279425E+01  0.279203E+01  0.278446E+01  0.251866E+01  0.639212E+02  
0.343901E+01  0.370696E+01  0.370663E+01  0.370378E+01  0.369528E+01  0.343901E+01  0.905231E+02  
0.451174E+01  0.477124E+01  0.477079E+01  0.476767E+01  0.475800E+01  0.451174E+01  0.122611E+03  
0.573607E+01  0.598660E+01  0.598620E+01  0.598247E+01  0.597160E+01  0.573607E+01  0.160242E+03  
0.711058E+01  0.735195E+01  0.735155E+01  0.734719E+01  0.733516E+01  0.711058E+01  0.203425E+03  
0.863299E+01  0.886510E+01  0.886458E+01  0.885973E+01  0.884657E+01  0.863299E+01  0.252119E+03  
0.103014E+02  0.105239E+02  0.105233E+02  0.105180E+02  0.105036E+02  0.103014E+02  0.306275E+03  
0.121159E+02  0.123287E+02  0.123279E+02  0.123221E+02  0.123063E+02  0.121159E+02  0.365877E+03  
0.140714E+02  0.142746E+02  0.142738E+02  0.142673E+02  0.142502E+02  0.140714E+02  0.430752E+03  
0.161661E+02  0.163600E+02  0.163598E+02  0.163517E+02  0.163341E+02  0.161661E+02  0.500779E+03  
0.183982E+02  0.185828E+02  0.185827E+02  0.185736E+02  0.185553E+02  0.183982E+02  0.575859E+03  
0.207635E+02  0.209386E+02  0.209378E+02  0.209292E+02  0.209092E+02  0.207635E+02  0.655862E+03  
0.232614E+02  0.234264E+02  0.234249E+02  0.234165E+02  0.233952E+02  0.232614E+02  0.740645E+03  
0.258867E+02  0.260408E+02  0.260389E+02  0.260298E+02  0.260078E+02  0.258867E+02  0.830038E+03  
0.286385E+02  0.287817E+02  0.287795E+02  0.287699E+02  0.287471E+02  0.286385E+02  0.923916E+03  
