0.546257E+00  0.748810E+00  0.748699E+00  0.747500E+00  0.742694E+00  0.546257E+00  0.101724E+02  
0.982903E+00  0.118054E+01  0.118041E+01  0.117872E+01  0.117279E+01  0.982903E+00  0.215046E+02  
0.156891E+01  0.175997E+01  0.175982E+01  0.175761E+01  0.175052E+01  0.156891E+01  0.378461E+02  
0.230665E+01  0.249005E+01  0.248979E+01  0.248735E+01  0.247885E+01  0.230665E+01  0.595810E+02  
0.319094E+01  0.336611E+01  0.336579E+01  0.336288E+01  0.335297E+01  0.319094E+01  0.852887E+02  
0.423163E+01  0.439824E+01  0.439763E+01  0.439437E+01  0.438305E+01  0.423163E+01  0.116630E+03  
0.542921E+01  0.558635E+01  0.558591E+01  0.558182E+01  0.556918E+01  0.542921E+01  0.153722E+03  
0.678344E+01  0.693105E+01  0.693062E+01  0.692583E+01  0.691178E+01  0.678344E+01  0.196646E+03  
0.829295E+01  0.843126E+01  0.843052E+01  0.842532E+01  0.840974E+01  0.829295E+01  0.245412E+03  
0.995657E+01  0.100852E+02  0.100846E+02  0.100787E+02  0.100616E+02  0.995657E+01  0.300004E+03  
0.117757E+02  0.118947E+02  0.118938E+02  0.118875E+02  0.118688E+02  0.117757E+02  0.360448E+03  
0.137459E+02  0.138552E+02  0.138541E+02  0.138471E+02  0.138270E+02  0.137459E+02  0.426597E+03  
0.158664E+02  0.159651E+02  0.159652E+02  0.159560E+02  0.159355E+02  0.158664E+02  0.498394E+03  
0.181354E+02  0.182236E+02  0.182246E+02  0.182136E+02  0.181926E+02  0.181354E+02  0.575744E+03  
0.205483E+02  0.206270E+02  0.206273E+02  0.206163E+02  0.205938E+02  0.205483E+02  0.658507E+03  
0.231055E+02  0.231747E+02  0.231747E+02  0.231640E+02  0.231395E+02  0.231055E+02  0.746597E+03  
0.258013E+02  0.258607E+02  0.258615E+02  0.258512E+02  0.258244E+02  0.258013E+02  0.839845E+03  
0.286374E+02  0.286870E+02  0.286879E+02  0.286772E+02  0.286485E+02  0.286374E+02  0.938147E+03  
0.316102E+02  0.316504E+02  0.316496E+02  0.316364E+02  0.316073E+02  0.316102E+02  0.104136E+04  
0.347157E+02  0.347465E+02  0.347439E+02  0.347282E+02  0.346987E+02  0.347157E+02  0.114934E+04  
0.379498E+02  0.379712E+02  0.379682E+02  0.379519E+02  0.379208E+02  0.379498E+02  0.126196E+04  
0.413088E+02  0.413210E+02  0.413181E+02  0.413020E+02  0.412688E+02  0.413088E+02  0.137906E+04  
0.447948E+02  0.447976E+02  0.447948E+02  0.447791E+02  0.447429E+02  0.447948E+02  0.150051E+04  
0.484028E+02  0.483959E+02  0.483932E+02  0.483781E+02  0.483378E+02  0.484028E+02  0.162619E+04  
0.521303E+02  0.521139E+02  0.521111E+02  0.520963E+02  0.520524E+02  0.521303E+02  0.175595E+04  
0.559757E+02  0.559500E+02  0.559462E+02  0.559309E+02  0.558859E+02  0.559757E+02  0.188966E+04  
0.599345E+02  0.598998E+02  0.598940E+02  0.598778E+02  0.598337E+02  0.599345E+02  0.202725E+04  
0.640051E+02  0.639615E+02  0.639542E+02  0.639365E+02  0.638932E+02  0.640051E+02  0.216853E+04  
0.681856E+02  0.681330E+02  0.681257E+02  0.681062E+02  0.680617E+02  0.681856E+02  0.231338E+04  
0.724724E+02  0.724110E+02  0.724046E+02  0.723826E+02  0.723359E+02  0.724724E+02  0.246178E+04  
0.768633E+02  0.767931E+02  0.767880E+02  0.767638E+02  0.767142E+02  0.768633E+02  0.261353E+04  
0.813656E+02  0.812865E+02  0.812825E+02  0.812571E+02  0.812045E+02  0.813656E+02  0.276868E+04  
0.860038E+02  0.859158E+02  0.859126E+02  0.858870E+02  0.858311E+02  0.860038E+02  0.292798E+04  
0.907152E+02  0.906184E+02  0.906162E+02  0.905907E+02  0.905313E+02  0.907152E+02  0.308972E+04  
0.954229E+02  0.953180E+02  0.953167E+02  0.952913E+02  0.952284E+02  0.954229E+02  0.325173E+04  
0.964823E-01  0.304171E+00  0.304145E+00  0.303466E+00  0.300003E+00  0.964823E-01  -.571607E-03  
0.251628E+00  0.456240E+00  0.456170E+00  0.455287E+00  0.451492E+00  0.251628E+00  0.323649E+01  
0.541907E+00  0.743268E+00  0.743161E+00  0.742000E+00  0.737366E+00  0.541907E+00  0.100872E+02  
0.973384E+00  0.116997E+01  0.116984E+01  0.116820E+01  0.116249E+01  0.973384E+00  0.212832E+02  
0.155141E+01  0.174164E+01  0.174149E+01  0.173936E+01  0.173254E+01  0.155141E+01  0.373958E+02  
0.227805E+01  0.246090E+01  0.246065E+01  0.245829E+01  0.245012E+01  0.227805E+01  0.587902E+02  
0.314797E+01  0.332292E+01  0.332261E+01  0.331981E+01  0.331028E+01  0.314797E+01  0.840583E+02  
0.417064E+01  0.433739E+01  0.433680E+01  0.433367E+01  0.432279E+01  0.417064E+01  0.114826E+03  
0.534635E+01  0.550403E+01  0.550361E+01  0.549968E+01  0.548755E+01  0.534635E+01  0.151197E+03  
0.667469E+01  0.682327E+01  0.682285E+01  0.681824E+01  0.680478E+01  0.667469E+01  0.193244E+03  
0.815418E+01  0.829388E+01  0.829317E+01  0.828818E+01  0.827324E+01  0.815418E+01  0.240970E+03  
0.978355E+01  0.991405E+01  0.991344E+01  0.990780E+01  0.989137E+01  0.978355E+01  0.294353E+03  
0.115640E+02  0.116853E+02  0.116845E+02  0.116784E+02  0.116604E+02  0.115640E+02  0.353410E+03  
0.134911E+02  0.136031E+02  0.136021E+02  0.135954E+02  0.135762E+02  0.134911E+02  0.417995E+03  
0.155640E+02  0.156660E+02  0.156661E+02  0.156572E+02  0.156377E+02  0.155640E+02  0.488047E+03  
0.177809E+02  0.178729E+02  0.178738E+02  0.178633E+02  0.178432E+02  0.177809E+02  0.563467E+03  
0.201371E+02  0.202201E+02  0.202205E+02  0.202099E+02  0.201884E+02  0.201371E+02  0.644117E+03  
0.226332E+02  0.227071E+02  0.227071E+02  0.226969E+02  0.226734E+02  0.226332E+02  0.729907E+03  
0.252632E+02  0.253278E+02  0.253286E+02  0.253188E+02  0.252932E+02  0.252632E+02  0.820673E+03  
0.280289E+02  0.280842E+02  0.280851E+02  0.280748E+02  0.280475E+02  0.280289E+02  0.916308E+03  
0.309267E+02  0.309730E+02  0.309723E+02  0.309596E+02  0.309319E+02  0.309267E+02  0.101667E+04  
0.339525E+02  0.339900E+02  0.339876E+02  0.339726E+02  0.339444E+02  0.339525E+02  0.112162E+04  
0.371025E+02  0.371312E+02  0.371283E+02  0.371127E+02  0.370831E+02  0.371025E+02  0.123103E+04  
0.403730E+02  0.403929E+02  0.403902E+02  0.403748E+02  0.403431E+02  0.403730E+02  0.134475E+04  
0.437660E+02  0.437770E+02  0.437743E+02  0.437593E+02  0.437248E+02  0.437660E+02  0.146263E+04  
0.472764E+02  0.472783E+02  0.472757E+02  0.472613E+02  0.472229E+02  0.472764E+02  0.158458E+04  
0.509020E+02  0.508949E+02  0.508922E+02  0.508781E+02  0.508362E+02  0.509020E+02  0.171044E+04  
0.546411E+02  0.546252E+02  0.546215E+02  0.546069E+02  0.545641E+02  0.546411E+02  0.184008E+04  
0.584892E+02  0.584648E+02  0.584592E+02  0.584438E+02  0.584018E+02  0.584892E+02  0.197343E+04  
0.624449E+02  0.624120E+02  0.624050E+02  0.623882E+02  0.623470E+02  0.624449E+02  0.211032E+04  
0.665062E+02  0.664649E+02  0.664579E+02  0.664393E+02  0.663970E+02  0.665062E+02  0.225062E+04  
0.706696E+02  0.706200E+02  0.706139E+02  0.705930E+02  0.705485E+02  0.706696E+02  0.239431E+04  
0.749331E+02  0.748751E+02  0.748703E+02  0.748472E+02  0.748000E+02  0.749331E+02  0.254119E+04  
0.793034E+02  0.792371E+02  0.792333E+02  0.792091E+02  0.791590E+02  0.793034E+02  0.269133E+04  
0.838043E+02  0.837296E+02  0.837266E+02  0.837021E+02  0.836489E+02  0.838043E+02  0.284542E+04  
0.883753E+02  0.882923E+02  0.882902E+02  0.882659E+02  0.882093E+02  0.883753E+02  0.300183E+04  
0.929424E+02  0.928517E+02  0.928505E+02  0.928264E+02  0.927665E+02  0.929424E+02  0.315850E+04  
0.959007E-01  0.302335E+00  0.302309E+00  0.301652E+00  0.298314E+00  0.959007E-01  -.558973E-03  
0.250098E+00  0.453474E+00  0.453406E+00  0.452551E+00  0.448893E+00  0.250098E+00  0.321725E+01  
0.537593E+00  0.737768E+00  0.737664E+00  0.736541E+00  0.732077E+00  0.537593E+00  0.100028E+02  
0.963957E+00  0.115949E+01  0.115936E+01  0.115778E+01  0.115228E+01  0.963957E+00  0.210642E+02  
0.153411E+01  0.172350E+01  0.172336E+01  0.172130E+01  0.171474E+01  0.153411E+01  0.369509E+02  
0.224979E+01  0.243209E+01  0.243185E+01  0.242958E+01  0.242172E+01  0.224979E+01  0.580098E+02  
0.310557E+01  0.328029E+01  0.327999E+01  0.327729E+01  0.326814E+01  0.310557E+01  0.828457E+02  
0.411054E+01  0.427739E+01  0.427682E+01  0.427381E+01  0.426337E+01  0.411054E+01  0.113049E+03  
0.526475E+01  0.542293E+01  0.542253E+01  0.541874E+01  0.540711E+01  0.526475E+01  0.148713E+03  
0.656768E+01  0.671716E+01  0.671676E+01  0.671233E+01  0.669943E+01  0.656768E+01  0.189901E+03  
0.801774E+01  0.815875E+01  0.815806E+01  0.815327E+01  0.813896E+01  0.801774E+01  0.236609E+03  
0.961353E+01  0.974578E+01  0.974518E+01  0.973978E+01  0.972405E+01  0.961353E+01  0.288808E+03  
0.113561E+02  0.114796E+02  0.114788E+02  0.114729E+02  0.114558E+02  0.113561E+02  0.346510E+03  
0.132410E+02  0.133557E+02  0.133547E+02  0.133483E+02  0.133299E+02  0.132410E+02  0.409567E+03  
0.152675E+02  0.153725E+02  0.153726E+02  0.153641E+02  0.153455E+02  0.152675E+02  0.477914E+03  
0.174333E+02  0.175289E+02  0.175299E+02  0.175198E+02  0.175006E+02  0.174333E+02  0.551451E+03  
0.197343E+02  0.198213E+02  0.198217E+02  0.198116E+02  0.197910E+02  0.197343E+02  0.630041E+03  
0.221705E+02  0.222489E+02  0.222490E+02  0.222391E+02  0.222168E+02  0.221705E+02  0.713591E+03  
0.247364E+02  0.248060E+02  0.248067E+02  0.247973E+02  0.247729E+02  0.247364E+02  0.801938E+03  
0.274333E+02  0.274941E+02  0.274949E+02  0.274851E+02  0.274591E+02  0.274333E+02  0.894977E+03  
0.302579E+02  0.303102E+02  0.303095E+02  0.302974E+02  0.302709E+02  0.302579E+02  0.992571E+03  
0.332061E+02  0.332501E+02  0.332477E+02  0.332334E+02  0.332065E+02  0.332061E+02  0.109457E+04  
0.362742E+02  0.363097E+02  0.363070E+02  0.362921E+02  0.362638E+02  0.362742E+02  0.120086E+04  
0.394585E+02  0.394857E+02  0.394831E+02  0.394685E+02  0.394383E+02  0.394585E+02  0.131128E+04  
0.427608E+02  0.427796E+02  0.427771E+02  0.427627E+02  0.427299E+02  0.427608E+02  0.142571E+04  
0.461763E+02  0.461865E+02  0.461841E+02  0.461703E+02  0.461337E+02  0.461763E+02  0.154403E+04  
0.497027E+02  0.497044E+02  0.497018E+02  0.496884E+02  0.496485E+02  0.497027E+02  0.166611E+04  
0.533383E+02  0.533317E+02  0.533282E+02  0.533143E+02  0.532735E+02  0.533383E+02  0.179180E+04  
0.570788E+02  0.570642E+02  0.570589E+02  0.570441E+02  0.570042E+02  0.570788E+02  0.192105E+04  
0.609228E+02  0.609002E+02  0.608935E+02  0.608775E+02  0.608383E+02  0.609228E+02  0.205367E+04  
0.648682E+02  0.648377E+02  0.648309E+02  0.648132E+02  0.647730E+02  0.648682E+02  0.218956E+04  
0.689118E+02  0.688733E+02  0.688675E+02  0.688476E+02  0.688052E+02  0.689118E+02  0.232869E+04  
0.730514E+02  0.730051E+02  0.730005E+02  0.729785E+02  0.729336E+02  0.730514E+02  0.247086E+04  
0.772935E+02  0.772394E+02  0.772357E+02  0.772127E+02  0.771651E+02  0.772935E+02  0.261614E+04  
0.816611E+02  0.815990E+02  0.815962E+02  0.815729E+02  0.815223E+02  0.816611E+02  0.276519E+04  
0.860958E+02  0.860259E+02  0.860239E+02  0.860008E+02  0.859470E+02  0.860958E+02  0.291645E+04  
0.905264E+02  0.904493E+02  0.904482E+02  0.904252E+02  0.903682E+02  0.905264E+02  0.306794E+04  
0.953227E-01  0.300510E+00  0.300485E+00  0.299849E+00  0.296634E+00  0.953227E-01  -.546339E-03  
0.248577E+00  0.450725E+00  0.450659E+00  0.449832E+00  0.446308E+00  0.248577E+00  0.319813E+01  
0.533312E+00  0.732309E+00  0.732208E+00  0.731122E+00  0.726825E+00  0.533312E+00  0.991901E+01  
0.954621E+00  0.114910E+01  0.114898E+01  0.114746E+01  0.114217E+01  0.954621E+00  0.208474E+02  
0.151700E+01  0.170556E+01  0.170542E+01  0.170343E+01  0.169713E+01  0.151700E+01  0.365112E+02  
0.222189E+01  0.240361E+01  0.240338E+01  0.240120E+01  0.239365E+01  0.222189E+01  0.572397E+02  
0.306375E+01  0.323821E+01  0.323792E+01  0.323532E+01  0.322654E+01  0.306375E+01  0.816505E+02  
0.405129E+01  0.421822E+01  0.421766E+01  0.421477E+01  0.420476E+01  0.405129E+01  0.111299E+03  
0.518440E+01  0.534303E+01  0.534264E+01  0.533900E+01  0.532786E+01  0.518440E+01  0.146270E+03  
0.646239E+01  0.661271E+01  0.661233E+01  0.660807E+01  0.659571E+01  0.646239E+01  0.186616E+03  
0.788358E+01  0.802582E+01  0.802516E+01  0.802056E+01  0.800687E+01  0.788358E+01  0.232326E+03  
0.944647E+01  0.958036E+01  0.957979E+01  0.957461E+01  0.955956E+01  0.944647E+01  0.283368E+03  
0.111519E+02  0.112775E+02  0.112767E+02  0.112711E+02  0.112547E+02  0.111519E+02  0.339745E+03  
0.129956E+02  0.131128E+02  0.131119E+02  0.131057E+02  0.130881E+02  0.129956E+02  0.401309E+03  
0.149765E+02  0.150845E+02  0.150847E+02  0.150765E+02  0.150587E+02  0.149765E+02  0.467992E+03  
0.170926E+02  0.171916E+02  0.171925E+02  0.171828E+02  0.171645E+02  0.170926E+02  0.539692E+03  
0.193395E+02  0.194304E+02  0.194307E+02  0.194210E+02  0.194014E+02  0.193395E+02  0.616272E+03  
0.217172E+02  0.218000E+02  0.218001E+02  0.217906E+02  0.217693E+02  0.217172E+02  0.697639E+03  
0.242205E+02  0.242949E+02  0.242956E+02  0.242866E+02  0.242633E+02  0.242205E+02  0.783631E+03  
0.268504E+02  0.269164E+02  0.269172E+02  0.269079E+02  0.268830E+02  0.268504E+02  0.874142E+03  
0.296036E+02  0.296616E+02  0.296609E+02  0.296493E+02  0.296241E+02  0.296036E+02  0.969038E+03  
0.324762E+02  0.325262E+02  0.325240E+02  0.325103E+02  0.324847E+02  0.324762E+02  0.106817E+04  
0.354644E+02  0.355065E+02  0.355038E+02  0.354896E+02  0.354627E+02  0.354644E+02  0.117142E+04  
0.385646E+02  0.385989E+02  0.385964E+02  0.385824E+02  0.385537E+02  0.385646E+02  0.127866E+04  
0.417787E+02  0.418050E+02  0.418026E+02  0.417889E+02  0.417576E+02  0.417787E+02  0.138972E+04  
0.451018E+02  0.451200E+02  0.451176E+02  0.451045E+02  0.450697E+02  0.451018E+02  0.150453E+04  
0.485316E+02  0.485418E+02  0.485393E+02  0.485265E+02  0.484885E+02  0.485316E+02  0.162293E+04  
0.520665E+02  0.520689E+02  0.520655E+02  0.520523E+02  0.520134E+02  0.520665E+02  0.174479E+04  
0.557024E+02  0.556972E+02  0.556921E+02  0.556781E+02  0.556401E+02  0.557024E+02  0.187005E+04  
0.594377E+02  0.594250E+02  0.594185E+02  0.594033E+02  0.593660E+02  0.594377E+02  0.199855E+04  
0.632706E+02  0.632503E+02  0.632438E+02  0.632270E+02  0.631887E+02  0.632706E+02  0.213016E+04  
0.671976E+02  0.671699E+02  0.671643E+02  0.671453E+02  0.671051E+02  0.671976E+02  0.226487E+04  
0.712169E+02  0.711818E+02  0.711774E+02  0.711565E+02  0.711138E+02  0.712169E+02  0.240248E+04  
0.753346E+02  0.752921E+02  0.752886E+02  0.752666E+02  0.752214E+02  0.753346E+02  0.254305E+04  
0.795727E+02  0.795227E+02  0.795200E+02  0.794978E+02  0.794497E+02  0.795727E+02  0.268722E+04  
0.838751E+02  0.838178E+02  0.838159E+02  0.837938E+02  0.837427E+02  0.838751E+02  0.283349E+04  
0.881732E+02  0.881091E+02  0.881081E+02  0.880862E+02  0.880320E+02  0.881732E+02  0.297997E+04  
0.947481E-01  0.298696E+00  0.298672E+00  0.298056E+00  0.294964E+00  0.947481E-01  -.533706E-03  
0.247065E+00  0.447992E+00  0.447929E+00  0.447128E+00  0.443739E+00  0.247065E+00  0.317911E+01  
0.529066E+00  0.726890E+00  0.726793E+00  0.725743E+00  0.721612E+00  0.529066E+00  0.983595E+01  
0.945376E+00  0.113881E+01  0.113870E+01  0.113722E+01  0.113214E+01  0.945376E+00  0.206328E+02  
0.150009E+01  0.168780E+01  0.168767E+01  0.168575E+01  0.167970E+01  0.150009E+01  0.360768E+02  
0.219434E+01  0.237548E+01  0.237525E+01  0.237315E+01  0.236591E+01  0.219434E+01  0.564799E+02  
0.302250E+01  0.319666E+01  0.319638E+01  0.319388E+01  0.318547E+01  0.302250E+01  0.804726E+02  
0.399290E+01  0.415986E+01  0.415933E+01  0.415655E+01  0.414696E+01  0.399290E+01  0.109577E+03  
0.510528E+01  0.526430E+01  0.526393E+01  0.526044E+01  0.524977E+01  0.510528E+01  0.143867E+03  
0.635879E+01  0.650988E+01  0.650952E+01  0.650543E+01  0.649361E+01  0.635879E+01  0.183388E+03  
0.775166E+01  0.789505E+01  0.789442E+01  0.789001E+01  0.787692E+01  0.775166E+01  0.228121E+03  
0.928232E+01  0.941775E+01  0.941721E+01  0.941224E+01  0.939785E+01  0.928232E+01  0.278030E+03  
0.109515E+02  0.110790E+02  0.110783E+02  0.110729E+02  0.110572E+02  0.109515E+02  0.333112E+03  
0.127548E+02  0.128743E+02  0.128734E+02  0.128675E+02  0.128507E+02  0.127548E+02  0.393217E+03  
0.146912E+02  0.148020E+02  0.148021E+02  0.147943E+02  0.147773E+02  0.146912E+02  0.458276E+03  
0.167585E+02  0.168608E+02  0.168617E+02  0.168524E+02  0.168349E+02  0.167585E+02  0.528184E+03  
0.189526E+02  0.190472E+02  0.190475E+02  0.190382E+02  0.190195E+02  0.189526E+02  0.602805E+03  
0.212733E+02  0.213602E+02  0.213602E+02  0.213512E+02  0.213309E+02  0.212733E+02  0.682044E+03  
0.237154E+02  0.237943E+02  0.237950E+02  0.237864E+02  0.237642E+02  0.237154E+02  0.765742E+03  
0.262799E+02  0.263509E+02  0.263516E+02  0.263427E+02  0.263190E+02  0.262799E+02  0.853793E+03  
